energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
150.37873300000297,142.11873300000298,8.26,100,0,53.587035692719866,1748021374.614
150.37873300000297,142.11873300000298,8.26,100,0,53.587035692719866,1748021375.618
150.37873300000297,142.11873300000298,8.26,100,0,53.587035692719866,1748021375.618
150.96734800000237,141.98734800000238,8.98,99.9688376441259,0,53.54819971241108,1748021376.621
150.96734800000237,141.98734800000238,8.98,99.9688376441259,0,53.54819971241108,1748021376.621
150.96734800000237,141.98734800000238,8.98,99.9688376441259,0,53.54819971241108,1748021377.624
150.96734800000237,141.98734800000238,8.98,99.9688376441259,0,53.54819971241108,1748021377.624
-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1
150.44201600000014,141.99201600000015,8.45,98.84663341645886,0,53.48941466205371,1748021379.628
150.44201600000014,141.99201600000015,8.45,98.84663341645886,0,53.48941466205371,1748021379.628
150.96672099999748,141.9867209999975,8.98,99.81302586475537,0,53.51261125513347,1748021380.63
150.96672099999748,141.9867209999975,8.98,99.81302586475537,0,53.51261125513347,1748021380.63
150.96672099999748,141.9867209999975,8.98,99.81302586475537,0,53.51261125513347,1748021381.632
150.96672099999748,141.9867209999975,8.98,99.81302586475537,0,53.51261125513347,1748021381.632
151.09948100000153,142.11948100000154,8.98,100,0,53.63278181601976,1748021382.634
151.09948100000153,142.11948100000154,8.98,100,0,53.63278181601976,1748021382.634
151.09948100000153,142.11948100000154,8.98,100,0,53.63278181601976,1748021383.637
151.09948100000153,142.11948100000154,8.98,100,0,53.63278181601976,1748021383.637
150.63377000000094,141.99377000000095,8.64,100,0,53.56636630741248,1748021384.64
150.63377000000094,141.99377000000095,8.64,100,0,53.56636630741248,1748021384.64
150.63377000000094,141.99377000000095,8.64,100,0,53.56636630741248,1748021385.642
150.63377000000094,141.99377000000095,8.64,100,0,53.56636630741248,1748021385.642
150.63377000000094,141.99377000000095,8.64,100,0,53.56636630741248,1748021386.644
150.63377000000094,141.99377000000095,8.64,100,0,53.56636630741248,1748021386.644
150.71957999999927,141.97957999999926,8.74,100,0,53.61644653099834,1748021387.648
150.71957999999927,141.97957999999926,8.74,100,0,53.61644653099834,1748021387.648
150.71957999999927,141.97957999999926,8.74,100,0,53.61644653099834,1748021388.65
150.71957999999927,141.97957999999926,8.74,100,0,53.61644653099834,1748021388.65
150.72247999999877,141.98247999999876,8.74,100,0,53.552277429299835,1748021389.652
150.72247999999877,141.98247999999876,8.74,100,0,53.552277429299835,1748021389.652
150.72247999999877,141.98247999999876,8.74,100,0,53.552277429299835,1748021390.654
150.72247999999877,141.98247999999876,8.74,100,0,53.552277429299835,1748021390.654
150.52493600000074,141.98493600000074,8.54,100,0,53.5739845569292,1748021391.658
150.52493600000074,141.98493600000074,8.54,100,0,53.5739845569292,1748021391.658
150.52493600000074,141.98493600000074,8.54,100,0,53.5739845569292,1748021392.66
150.52493600000074,141.98493600000074,8.54,100,0,53.5739845569292,1748021392.66
151.11171800000054,142.13171800000055,8.98,98.56787048567871,0,53.553339589088225,1748021393.662
151.11171800000054,142.13171800000055,8.98,98.56787048567871,0,53.553339589088225,1748021393.662
151.11171800000054,142.13171800000055,8.98,98.56787048567871,0,53.553339589088225,1748021394.665
151.11171800000054,142.13171800000055,8.98,98.56787048567871,0,53.553339589088225,1748021394.665
151.15635600000124,141.98635600000125,9.17,100,0,53.58552180980307,1748021395.667
151.15635600000124,141.98635600000125,9.17,100,0,53.58552180980307,1748021395.667
151.15635600000124,141.98635600000125,9.17,100,0,53.58552180980307,1748021396.669
151.15635600000124,141.98635600000125,9.17,100,0,53.58552180980307,1748021396.669
151.15635600000124,141.98635600000125,9.17,100,0,53.58552180980307,1748021397.671
151.15635600000124,141.98635600000125,9.17,100,0,53.58552180980307,1748021397.671
150.61918500000013,141.97918500000014,8.64,99.96884735202492,0,53.579734870266336,1748021398.673
150.61918500000013,141.97918500000014,8.64,99.96884735202492,0,53.579734870266336,1748021398.673
150.61918500000013,141.97918500000014,8.64,99.96884735202492,0,53.579734870266336,1748021399.675
150.61918500000013,141.97918500000014,8.64,99.96884735202492,0,53.579734870266336,1748021399.675
151.0958499999983,142.11584999999832,8.98,99.9688376441259,0,53.57724428869357,1748021400.678
151.0958499999983,142.11584999999832,8.98,99.9688376441259,0,53.57724428869357,1748021400.678
151.0958499999983,142.11584999999832,8.98,99.9688376441259,0,53.57724428869357,1748021401.68
151.0958499999983,142.11584999999832,8.98,99.9688376441259,0,53.57724428869357,1748021401.68
151.23957299999995,142.11957299999995,9.12,100,0,53.52441710013775,1748021402.683
151.23957299999995,142.11957299999995,9.12,100,0,53.52441710013775,1748021402.683
151.23957299999995,142.11957299999995,9.12,100,0,53.52441710013775,1748021403.686
151.23957299999995,142.11957299999995,9.12,100,0,53.52441710013775,1748021403.686
150.32718600000007,141.97718600000007,8.35,100,0,53.488987356391725,1748021404.689
150.32718600000007,141.97718600000007,8.35,100,0,53.488987356391725,1748021404.689
150.32718600000007,141.97718600000007,8.35,100,0,53.488987356391725,1748021405.693
150.32718600000007,141.97718600000007,8.35,100,0,53.488987356391725,1748021405.693
150.91880399999994,142.12880399999995,8.79,100,0,53.507031864061126,1748021406.695
150.91880399999994,142.12880399999995,8.79,100,0,53.507031864061126,1748021406.695
150.91880399999994,142.12880399999995,8.79,100,0,53.507031864061126,1748021407.699
150.91880399999994,142.12880399999995,8.79,100,0,53.507031864061126,1748021407.699
150.91880399999994,142.12880399999995,8.79,100,0,53.507031864061126,1748021408.701
150.91880399999994,142.12880399999995,8.79,100,0,53.507031864061126,1748021408.701
150.57250199999834,142.12250199999835,8.45,99.81308411214953,0,53.57911222487315,1748021409.703
150.57250199999834,142.12250199999835,8.45,99.81308411214953,0,53.57911222487315,1748021409.703
150.57250199999834,142.12250199999835,8.45,99.81308411214953,0,53.57911222487315,1748021410.705
150.57250199999834,142.12250199999835,8.45,99.81308411214953,0,53.57911222487315,1748021410.705
150.7491520000009,142.1091520000009,8.64,99.31357254290172,0,53.528482608293295,1748021411.707
150.7491520000009,142.1091520000009,8.64,99.31357254290172,0,53.528482608293295,1748021411.707
150.7491520000009,142.1091520000009,8.64,99.31357254290172,0,53.528482608293295,1748021412.71
150.7491520000009,142.1091520000009,8.64,99.31357254290172,0,53.528482608293295,1748021412.71
150.76524799999882,141.97524799999883,8.79,99.47023995014023,0,53.517958680275015,1748021413.713
150.76524799999882,141.97524799999883,8.79,99.47023995014023,0,53.517958680275015,1748021413.713
150.76524799999882,141.97524799999883,8.79,99.47023995014023,0,53.517958680275015,1748021414.716
150.76524799999882,141.97524799999883,8.79,99.47023995014023,0,53.517958680275015,1748021414.716
150.4592880000011,142.0092880000011,8.45,99.50155763239876,0,53.52690768171051,1748021415.719
150.4592880000011,142.0092880000011,8.45,99.50155763239876,0,53.52690768171051,1748021415.719
150.4592880000011,142.0092880000011,8.45,99.50155763239876,0,53.52690768171051,1748021416.722
150.4592880000011,142.0092880000011,8.45,99.50155763239876,0,53.52690768171051,1748021416.722
150.5226989999981,141.9726989999981,8.55,99.93771410775459,0,53.51261125513347,1748021417.725
150.5226989999981,141.9726989999981,8.55,99.93771410775459,0,53.51261125513347,1748021417.725
150.5226989999981,141.9726989999981,8.55,99.93771410775459,0,53.51261125513347,1748021418.728
150.5226989999981,141.9726989999981,8.55,99.93771410775459,0,53.51261125513347,1748021418.728
150.43667499999646,141.98667499999647,8.45,100,0,53.55793007277138,1748021419.732
150.43667499999646,141.98667499999647,8.45,100,0,53.55793007277138,1748021419.732
150.43667499999646,141.98667499999647,8.45,100,0,53.55793007277138,1748021420.734
150.43667499999646,141.98667499999647,8.45,100,0,53.55793007277138,1748021420.734
150.43667499999646,141.98667499999647,8.45,100,0,53.55793007277138,1748021421.736
150.43667499999646,141.98667499999647,8.45,100,0,53.55793007277138,1748021421.736
150.572335,142.12233500000002,8.45,100,0,53.53523403775282,1748021422.739
150.572335,142.12233500000002,8.45,100,0,53.53523403775282,1748021422.739
150.572335,142.12233500000002,8.45,100,0,53.53523403775282,1748021423.743
150.572335,142.12233500000002,8.45,100,0,53.53523403775282,1748021423.743
150.95541500000078,141.9754150000008,8.98,100,0,53.52458802240254,1748021424.746
150.95541500000078,141.9754150000008,8.98,100,0,53.52458802240254,1748021424.746
150.95541500000078,141.9754150000008,8.98,100,0,53.52458802240254,1748021425.75
150.95541500000078,141.9754150000008,8.98,100,0,53.52458802240254,1748021425.75
150.67389899999893,141.98389899999893,8.69,100,0,53.47743789478465,1748021426.753
150.67389899999893,141.98389899999893,8.69,100,0,53.47743789478465,1748021426.753
150.67389899999893,141.98389899999893,8.69,100,0,53.47743789478465,1748021427.756
150.67389899999893,141.98389899999893,8.69,100,0,53.47743789478465,1748021427.756
150.72518799999932,141.84518799999933,8.88,99.56359102244389,0,53.51312402192786,1748021428.758
150.72518799999932,141.84518799999933,8.88,99.56359102244389,0,53.51312402192786,1748021428.758
150.72518799999932,141.84518799999933,8.88,99.56359102244389,0,53.51312402192786,1748021429.761
150.72518799999932,141.84518799999933,8.88,99.56359102244389,0,53.51312402192786,1748021429.761
153.29109499999961,142.00109499999962,11.29,98.97196261682242,0,53.60716789376644,1748021430.763
153.29109499999961,142.00109499999962,11.29,98.97196261682242,0,53.60716789376644,1748021430.763
153.29109499999961,142.00109499999962,11.29,98.97196261682242,0,53.60716789376644,1748021431.766
153.29109499999961,142.00109499999962,11.29,98.97196261682242,0,53.60716789376644,1748021431.766
153.29109499999961,142.00109499999962,11.29,98.97196261682242,0,53.60716789376644,1748021432.768
153.29109499999961,142.00109499999962,11.29,98.97196261682242,0,53.60716789376644,1748021432.768
150.321035999999,141.971035999999,8.35,99.81302586475537,0,53.592981345788196,1748021433.77
150.321035999999,141.971035999999,8.35,99.81302586475537,0,53.592981345788196,1748021433.77
150.321035999999,141.971035999999,8.35,99.81302586475537,0,53.592981345788196,1748021434.773
150.321035999999,141.971035999999,8.35,99.81302586475537,0,53.592981345788196,1748021434.773
150.8530660000023,141.9730660000023,8.88,99.1588785046729,0,53.60382270086967,1748021435.776
150.8530660000023,141.9730660000023,8.88,99.1588785046729,0,53.60382270086967,1748021435.776
150.8530660000023,141.9730660000023,8.88,99.1588785046729,0,53.60382270086967,1748021436.779
150.8530660000023,141.9730660000023,8.88,99.1588785046729,0,53.60382270086967,1748021436.779
142.27211099999928,133.81211099999928,8.46,15.256369927650205,0,53.65419593405233,1748021437.783
142.27211099999928,133.81211099999928,8.46,15.256369927650205,0,53.65419593405233,1748021437.783
142.27211099999928,133.81211099999928,8.46,15.256369927650205,0,53.65419593405233,1748021438.785
142.27211099999928,133.81211099999928,8.46,15.256369927650205,0,53.65419593405233,1748021438.785
84.76004700000078,76.39004700000078,8.37,14.398235664776305,0,53.59410454924258,1748021439.787
84.76004700000078,76.39004700000078,8.37,14.398235664776305,0,53.59410454924258,1748021439.787
84.76004700000078,76.39004700000078,8.37,14.398235664776305,0,53.59410454924258,1748021440.789
84.76004700000078,76.39004700000078,8.37,14.398235664776305,0,53.59410454924258,1748021440.789
86.37255800000203,77.67255800000203,8.7,13.040732554467949,0,53.55143502670905,1748021441.791
86.37255800000203,77.67255800000203,8.7,13.040732554467949,0,53.55143502670905,1748021441.791
86.37255800000203,77.67255800000203,8.7,13.040732554467949,0,53.55143502670905,1748021442.793
86.37255800000203,77.67255800000203,8.7,13.040732554467949,0,53.55143502670905,1748021442.793
88.85973999999973,79.76973999999973,9.09,12.586970271979759,0,53.5007565751964,1748021443.797
88.85973999999973,79.76973999999973,9.09,12.586970271979759,0,53.5007565751964,1748021443.797
88.85973999999973,79.76973999999973,9.09,12.586970271979759,0,53.5007565751964,1748021444.799
88.85973999999973,79.76973999999973,9.09,12.586970271979759,0,53.5007565751964,1748021444.799
88.85973999999973,79.76973999999973,9.09,12.586970271979759,0,53.5007565751964,1748021445.801
88.85973999999973,79.76973999999973,9.09,12.586970271979759,0,53.5007565751964,1748021445.801
87.56746500000139,78.6274650000014,8.94,14.008277618592802,0,53.508460285845516,1748021446.803
87.56746500000139,78.6274650000014,8.94,14.008277618592802,0,53.508460285845516,1748021446.803
87.56746500000139,78.6274650000014,8.94,14.008277618592802,0,53.508460285845516,1748021447.807
87.56746500000139,78.6274650000014,8.94,14.008277618592802,0,53.508460285845516,1748021447.807
86.67469599999895,77.87469599999895,8.8,16.293021787180294,0,53.54074017642596,1748021448.81
86.67469599999895,77.87469599999895,8.8,16.293021787180294,0,53.54074017642596,1748021448.81
86.67469599999895,77.87469599999895,8.8,16.293021787180294,0,53.54074017642596,1748021449.813
86.67469599999895,77.87469599999895,8.8,16.293021787180294,0,53.54074017642596,1748021449.813
84.44799000000057,75.69799000000057,8.75,91.59112222569553,0,53.43673397829629,1748021450.815
84.44799000000057,75.69799000000057,8.75,91.59112222569553,0,53.43673397829629,1748021450.815
84.44799000000057,75.69799000000057,8.75,91.59112222569553,0,53.43673397829629,1748021451.817
84.44799000000057,75.69799000000057,8.75,91.59112222569553,0,53.43673397829629,1748021451.817
150.87795099999755,141.99795099999756,8.88,99.90657116163189,0,53.42954303444157,1748021452.82
150.87795099999755,141.99795099999756,8.88,99.90657116163189,0,53.42954303444157,1748021452.82
150.87795099999755,141.99795099999756,8.88,99.90657116163189,0,53.42954303444157,1748021453.822
150.87795099999755,141.99795099999756,8.88,99.90657116163189,0,53.42954303444157,1748021453.822
151.01637900000088,141.9463790000009,9.07,100,0,53.40766498454741,1748021454.825
151.01637900000088,141.9463790000009,9.07,100,0,53.40766498454741,1748021454.825
151.01637900000088,141.9463790000009,9.07,100,0,53.40766498454741,1748021455.827
151.01637900000088,141.9463790000009,9.07,100,0,53.40766498454741,1748021455.827
151.01637900000088,141.9463790000009,9.07,100,0,53.40766498454741,1748021456.829
151.01637900000088,141.9463790000009,9.07,100,0,53.40766498454741,1748021456.829
150.51334699999933,142.06334699999934,8.45,100,0,53.44263079643182,1748021457.831
150.51334699999933,142.06334699999934,8.45,100,0,53.44263079643182,1748021457.831
150.51334699999933,142.06334699999934,8.45,100,0,53.44263079643182,1748021458.833
150.51334699999933,142.06334699999934,8.45,100,0,53.44263079643182,1748021458.833
150.6681080000024,142.1181080000024,8.55,99.56386292834891,0,53.43504917311471,1748021459.835
150.6681080000024,142.1181080000024,8.55,99.56386292834891,0,53.43504917311471,1748021459.835
150.6681080000024,142.1181080000024,8.55,99.56386292834891,0,53.43504917311471,1748021460.837
150.6681080000024,142.1181080000024,8.55,99.56386292834891,0,53.43504917311471,1748021460.837
150.58341000000073,141.98341000000073,8.6,100,0,53.392538364112774,1748021461.839
150.58341000000073,141.98341000000073,8.6,100,0,53.392538364112774,1748021461.839
150.58341000000073,141.98341000000073,8.6,100,0,53.392538364112774,1748021462.841
150.58341000000073,141.98341000000073,8.6,100,0,53.392538364112774,1748021462.841
150.53357899999975,141.98357899999974,8.55,99.81308411214953,0,53.43124004835636,1748021463.844
150.53357899999975,141.98357899999974,8.55,99.81308411214953,0,53.43124004835636,1748021463.844
150.53357899999975,141.98357899999974,8.55,99.81308411214953,0,53.43124004835636,1748021464.846
150.53357899999975,141.98357899999974,8.55,99.81308411214953,0,53.43124004835636,1748021464.846
150.6602809999975,142.11028099999749,8.55,100,0,53.373346235522575,1748021465.848
150.6602809999975,142.11028099999749,8.55,100,0,53.373346235522575,1748021465.848
150.6602809999975,142.11028099999749,8.55,100,0,53.373346235522575,1748021466.851
150.6602809999975,142.11028099999749,8.55,100,0,53.373346235522575,1748021466.851
150.85905399999888,142.11905399999887,8.74,99.81302586475537,0,53.3904384620024,1748021467.853
150.85905399999888,142.11905399999887,8.74,99.81302586475537,0,53.3904384620024,1748021467.853
150.85905399999888,142.11905399999887,8.74,99.81302586475537,0,53.3904384620024,1748021468.856
150.85905399999888,142.11905399999887,8.74,99.81302586475537,0,53.3904384620024,1748021468.856
150.85905399999888,142.11905399999887,8.74,99.81302586475537,0,53.3904384620024,1748021469.858
150.85905399999888,142.11905399999887,8.74,99.81302586475537,0,53.3904384620024,1748021469.858
150.41568100000148,141.9656810000015,8.45,99.53241895261846,0,53.40711559155341,1748021470.86
150.41568100000148,141.9656810000015,8.45,99.53241895261846,0,53.40711559155341,1748021470.86
150.41568100000148,141.9656810000015,8.45,99.53241895261846,0,53.40711559155341,1748021471.862
150.41568100000148,141.9656810000015,8.45,99.53241895261846,0,53.40711559155341,1748021471.862
150.24847599999862,141.98847599999863,8.26,100,0,53.41274381755855,1748021472.864
150.24847599999862,141.98847599999863,8.26,100,0,53.41274381755855,1748021472.864
150.24847599999862,141.98847599999863,8.26,100,0,53.41274381755855,1748021473.866
150.24847599999862,141.98847599999863,8.26,100,0,53.41274381755855,1748021473.866
150.60851900000182,141.96851900000183,8.64,99.96885705387729,0,53.362260705777096,1748021474.868
150.60851900000182,141.96851900000183,8.64,99.96885705387729,0,53.362260705777096,1748021474.868
150.60851900000182,141.96851900000183,8.64,99.96885705387729,0,53.362260705777096,1748021475.87
150.60851900000182,141.96851900000183,8.64,99.96885705387729,0,53.362260705777096,1748021475.87
151.25438700000043,141.98438700000042,9.27,100,0,53.39371040249996,1748021476.872
151.25438700000043,141.98438700000042,9.27,100,0,53.39371040249996,1748021476.872
151.25438700000043,141.98438700000042,9.27,100,0,53.39371040249996,1748021477.874
151.25438700000043,141.98438700000042,9.27,100,0,53.39371040249996,1748021477.874
150.94885399999882,141.96885399999883,8.98,100,0,53.38706885163923,1748021478.876
150.94885399999882,141.96885399999883,8.98,100,0,53.38706885163923,1748021478.876
150.94885399999882,141.96885399999883,8.98,100,0,53.38706885163923,1748021479.878
150.94885399999882,141.96885399999883,8.98,100,0,53.38706885163923,1748021479.878
150.94885399999882,141.96885399999883,8.98,100,0,53.38706885163923,1748021480.88
150.94885399999882,141.96885399999883,8.98,100,0,53.38706885163923,1748021480.88
150.57581299999873,142.12581299999874,8.45,100,0,53.34426503304049,1748021481.882
150.57581299999873,142.12581299999874,8.45,100,0,53.34426503304049,1748021481.882
150.57581299999873,142.12581299999874,8.45,100,0,53.34426503304049,1748021482.884
150.57581299999873,142.12581299999874,8.45,100,0,53.34426503304049,1748021482.884
150.67866699999723,142.12866699999722,8.55,99.96882793017457,0,53.314890820961615,1748021483.886
150.67866699999723,142.12866699999722,8.55,99.96882793017457,0,53.314890820961615,1748021483.886
150.67866699999723,142.12866699999722,8.55,99.96882793017457,0,53.314890820961615,1748021484.888
150.67866699999723,142.12866699999722,8.55,99.96882793017457,0,53.314890820961615,1748021484.888
150.77142800000058,142.1314280000006,8.64,99.59514170040485,0,53.33967454935734,1748021485.89
150.77142800000058,142.1314280000006,8.64,99.59514170040485,0,53.33967454935734,1748021485.89
150.77142800000058,142.1314280000006,8.64,99.59514170040485,0,53.33967454935734,1748021486.892
150.77142800000058,142.1314280000006,8.64,99.59514170040485,0,53.33967454935734,1748021486.892
150.62560800000267,141.98560800000269,8.64,100,0,53.43750312848788,1748021487.895
150.62560800000267,141.98560800000269,8.64,100,0,53.43750312848788,1748021487.895
150.62560800000267,141.98560800000269,8.64,100,0,53.43750312848788,1748021488.898
150.62560800000267,141.98560800000269,8.64,100,0,53.43750312848788,1748021488.898
150.7281250000035,141.9881250000035,8.74,99.9065129323777,0,53.42938432090997,1748021489.902
150.7281250000035,141.9881250000035,8.74,99.9065129323777,0,53.42938432090997,1748021489.902
150.7281250000035,141.9881250000035,8.74,99.9065129323777,0,53.42938432090997,1748021490.903
150.7281250000035,141.9881250000035,8.74,99.9065129323777,0,53.42938432090997,1748021490.903
150.7281250000035,141.9881250000035,8.74,99.9065129323777,0,53.42938432090997,1748021491.907
150.7281250000035,141.9881250000035,8.74,99.9065129323777,0,53.42938432090997,1748021491.907
150.57725500000583,141.83725500000583,8.74,100,0,53.36730291258864,1748021492.909
150.57725500000583,141.83725500000583,8.74,100,0,53.36730291258864,1748021492.909
150.57725500000583,141.83725500000583,8.74,100,0,53.36730291258864,1748021493.911
150.57725500000583,141.83725500000583,8.74,100,0,53.36730291258864,1748021493.911
150.8491909999965,141.9691909999965,8.88,100,0,53.41644306371811,1748021494.913
150.8491909999965,141.9691909999965,8.88,100,0,53.41644306371811,1748021494.913
150.8491909999965,141.9691909999965,8.88,100,0,53.41644306371811,1748021495.915
150.8491909999965,141.9691909999965,8.88,100,0,53.41644306371811,1748021495.915
150.46504099999729,142.1150409999973,8.35,98.75350576503583,0,53.349295031118835,1748021496.917
150.46504099999729,142.1150409999973,8.35,98.75350576503583,0,53.349295031118835,1748021496.917
150.46504099999729,142.1150409999973,8.35,98.75350576503583,0,53.349295031118835,1748021497.919
150.46504099999729,142.1150409999973,8.35,98.75350576503583,0,53.349295031118835,1748021497.919
151.0946759999974,142.11467599999742,8.98,100,0,53.36473907861667,1748021498.921
151.0946759999974,142.11467599999742,8.98,100,0,53.36473907861667,1748021498.921
151.0946759999974,142.11467599999742,8.98,100,0,53.36473907861667,1748021499.923
151.0946759999974,142.11467599999742,8.98,100,0,53.36473907861667,1748021499.923
150.34027700000442,141.99027700000443,8.35,100,0,53.32850355847947,1748021500.925
150.34027700000442,141.99027700000443,8.35,100,0,53.32850355847947,1748021500.925
150.34027700000442,141.99027700000443,8.35,100,0,53.32850355847947,1748021501.927
150.34027700000442,141.99027700000443,8.35,100,0,53.32850355847947,1748021501.927
150.34027700000442,141.99027700000443,8.35,100,0,53.32850355847947,1748021502.929
150.34027700000442,141.99027700000443,8.35,100,0,53.32850355847947,1748021502.929
150.80607199999767,141.97607199999766,8.83,99.81302586475537,0,53.31844356232277,1748021503.931
150.80607199999767,141.97607199999766,8.83,99.81302586475537,0,53.31844356232277,1748021503.931
150.80607199999767,141.97607199999766,8.83,99.81302586475537,0,53.31844356232277,1748021504.933
150.80607199999767,141.97607199999766,8.83,99.81302586475537,0,53.31844356232277,1748021504.933
141.5276130000051,133.16761300000508,8.36,14.78315922760367,0,53.593726078513384,1748021505.935
141.5276130000051,133.16761300000508,8.36,14.78315922760367,0,53.593726078513384,1748021505.935
141.5276130000051,133.16761300000508,8.36,14.78315922760367,0,53.593726078513384,1748021506.937
141.5276130000051,133.16761300000508,8.36,14.78315922760367,0,53.593726078513384,1748021506.937
82.73904000000097,73.84904000000097,8.89,14.031180400890864,0,53.59587481555656,1748021507.939
82.73904000000097,73.84904000000097,8.89,14.031180400890864,0,53.59587481555656,1748021507.939
82.73904000000097,73.84904000000097,8.89,14.031180400890864,0,53.59587481555656,1748021508.941
82.73904000000097,73.84904000000097,8.89,14.031180400890864,0,53.59587481555656,1748021508.941
85.44512200000113,76.78512200000114,8.66,13.843236409608096,0,53.66218044556504,1748021509.943
85.44512200000113,76.78512200000114,8.66,13.843236409608096,0,53.66218044556504,1748021509.943
85.44512200000113,76.78512200000114,8.66,13.843236409608096,0,53.66218044556504,1748021510.945
85.44512200000113,76.78512200000114,8.66,13.843236409608096,0,53.66218044556504,1748021510.945
125.05654799999756,116.50654799999757,8.55,99.09544603867748,0,53.598890372656925,1748021511.947
125.05654799999756,116.50654799999757,8.55,99.09544603867748,0,53.598890372656925,1748021511.947
125.05654799999756,116.50654799999757,8.55,99.09544603867748,0,53.598890372656925,1748021512.949
125.05654799999756,116.50654799999757,8.55,99.09544603867748,0,53.598890372656925,1748021512.949
150.91115399999515,142.13115399999515,8.78,99.53256466188843,0,53.54193663227955,1748021513.952
150.91115399999515,142.13115399999515,8.78,99.53256466188843,0,53.54193663227955,1748021513.952
150.91115399999515,142.13115399999515,8.78,99.53256466188843,0,53.54193663227955,1748021514.954
150.91115399999515,142.13115399999515,8.78,99.53256466188843,0,53.54193663227955,1748021514.954
150.91115399999515,142.13115399999515,8.78,99.53256466188843,0,53.54193663227955,1748021515.956
150.91115399999515,142.13115399999515,8.78,99.53256466188843,0,53.54193663227955,1748021515.956
150.62408199999538,141.9840819999954,8.64,98.34633385335414,0,53.52347702768135,1748021516.958
150.62408199999538,141.9840819999954,8.64,98.34633385335414,0,53.52347702768135,1748021516.958
150.62408199999538,141.9840819999954,8.64,98.34633385335414,0,53.52347702768135,1748021517.96
150.62408199999538,141.9840819999954,8.64,98.34633385335414,0,53.52347702768135,1748021517.96
150.57600299999672,141.8360029999967,8.74,99.06542056074767,0,53.52975231654609,1748021518.962
150.57600299999672,141.8360029999967,8.74,99.06542056074767,0,53.52975231654609,1748021518.962
150.57600299999672,141.8360029999967,8.74,99.06542056074767,0,53.52975231654609,1748021519.964
150.57600299999672,141.8360029999967,8.74,99.06542056074767,0,53.52975231654609,1748021519.964
151.1186520000006,141.84865200000058,9.27,99.96881821016527,0,53.45902712511925,1748021520.966
151.1186520000006,141.84865200000058,9.27,99.96881821016527,0,53.45902712511925,1748021520.966
151.1186520000006,141.84865200000058,9.27,99.96881821016527,0,53.45902712511925,1748021521.968
151.1186520000006,141.84865200000058,9.27,99.96881821016527,0,53.45902712511925,1748021521.968
150.85555299999658,141.97555299999658,8.88,99.84433374844333,0,53.471882921178704,1748021522.97
150.85555299999658,141.97555299999658,8.88,99.84433374844333,0,53.471882921178704,1748021522.97
150.85555299999658,141.97555299999658,8.88,99.84433374844333,0,53.471882921178704,1748021523.972
150.85555299999658,141.97555299999658,8.88,99.84433374844333,0,53.471882921178704,1748021523.972
150.8540879999954,141.9740879999954,8.88,99.34538653366583,0,53.51468673977744,1748021524.974
150.8540879999954,141.9740879999954,8.88,99.34538653366583,0,53.51468673977744,1748021524.974
150.8540879999954,141.9740879999954,8.88,99.34538653366583,0,53.51468673977744,1748021525.976
150.8540879999954,141.9740879999954,8.88,99.34538653366583,0,53.51468673977744,1748021525.976
150.8540879999954,141.9740879999954,8.88,99.34538653366583,0,53.51468673977744,1748021526.978
150.8540879999954,141.9740879999954,8.88,99.34538653366583,0,53.51468673977744,1748021526.978
150.47633199999981,142.12633199999982,8.35,99.78165938864629,0,53.54534286884232,1748021527.98
150.47633199999981,142.12633199999982,8.35,99.78165938864629,0,53.54534286884232,1748021527.98
150.47633199999981,142.12633199999982,8.35,99.78165938864629,0,53.54534286884232,1748021528.982
150.47633199999981,142.12633199999982,8.35,99.78165938864629,0,53.54534286884232,1748021528.982
150.70108800000511,141.8610880000051,8.84,100,0,53.618253423511916,1748021529.984
150.70108800000511,141.8610880000051,8.84,100,0,53.618253423511916,1748021529.984
150.70108800000511,141.8610880000051,8.84,100,0,53.618253423511916,1748021530.986
150.70108800000511,141.8610880000051,8.84,100,0,53.618253423511916,1748021530.986
150.67422599999992,142.1242259999999,8.55,99.0031152647975,0,53.56885688898526,1748021531.988
150.67422599999992,142.1242259999999,8.55,99.0031152647975,0,53.56885688898526,1748021531.988
150.67422599999992,142.1242259999999,8.55,99.0031152647975,0,53.56885688898526,1748021532.99
150.67422599999992,142.1242259999999,8.55,99.0031152647975,0,53.56885688898526,1748021532.99
150.87960699999735,142.13960699999734,8.74,99.78172747115684,0,53.52905641875368,1748021533.992
150.87960699999735,142.13960699999734,8.74,99.78172747115684,0,53.52905641875368,1748021533.992
150.87960699999735,142.13960699999734,8.74,99.78172747115684,0,53.52905641875368,1748021534.994
150.87960699999735,142.13960699999734,8.74,99.78172747115684,0,53.52905641875368,1748021534.994
150.5377889999989,141.98778899999888,8.55,100,0,53.575205430249184,1748021535.996
150.5377889999989,141.98778899999888,8.55,100,0,53.575205430249184,1748021535.996
150.5377889999989,141.98778899999888,8.55,100,0,53.575205430249184,1748021536.998
150.5377889999989,141.98778899999888,8.55,100,0,53.575205430249184,1748021536.998
150.5377889999989,141.98778899999888,8.55,100,0,53.575205430249184,1748021538.001
150.5377889999989,141.98778899999888,8.55,100,0,53.575205430249184,1748021538.001
150.75804699999628,142.1180469999963,8.64,100,0,53.55358376375222,1748021539.003
