energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
61.63771099999926,52.29771099999925,9.34,9.558359621451107,0,53.175821141081926,1747940087.338
61.63771099999926,52.29771099999925,9.34,9.558359621451107,0,53.175821141081926,1747940087.338
61.63771099999926,52.29771099999925,9.34,9.558359621451107,0,53.175821141081926,1747940088.342
61.63771099999926,52.29771099999925,9.34,9.558359621451107,0,53.175821141081926,1747940088.342
59.64103700000036,50.60103700000036,9.04,11.677215189873413,0,53.273771807544456,1747940089.345
59.64103700000036,50.60103700000036,9.04,11.677215189873413,0,53.273771807544456,1747940089.345
59.64103700000036,50.60103700000036,9.04,11.677215189873413,0,53.273771807544456,1747940090.349
59.64103700000036,50.60103700000036,9.04,11.677215189873413,0,53.273771807544456,1747940090.349
60.36519599999796,51.32519599999796,9.04,13.020176544766704,0,53.263125792194174,1747940091.353
60.36519599999796,51.32519599999796,9.04,13.020176544766704,0,53.263125792194174,1747940091.353
60.36519599999796,51.32519599999796,9.04,13.020176544766704,0,53.263125792194174,1747940092.355
60.36519599999796,51.32519599999796,9.04,13.020176544766704,0,53.263125792194174,1747940092.355
57.429466000002286,48.719466000002285,8.71,13.43189682290028,0,53.288642044581906,1747940093.358
57.429466000002286,48.719466000002285,8.71,13.43189682290028,0,53.288642044581906,1747940093.358
57.429466000002286,48.719466000002285,8.71,13.43189682290028,0,53.288642044581906,1747940094.362
57.429466000002286,48.719466000002285,8.71,13.43189682290028,0,53.288642044581906,1747940094.362
55.30767299999483,46.26767299999483,9.04,11.766561514195583,0,53.35836611988635,1747940095.364
55.30767299999483,46.26767299999483,9.04,11.766561514195583,0,53.35836611988635,1747940095.364
55.30767299999483,46.26767299999483,9.04,11.766561514195583,0,53.35836611988635,1747940096.366
55.30767299999483,46.26767299999483,9.04,11.766561514195583,0,53.35836611988635,1747940096.366
56.1098380000022,46.7798380000022,9.33,10.60364100926222,0,53.395553921213136,1747940097.37
56.1098380000022,46.7798380000022,9.33,10.60364100926222,0,53.395553921213136,1747940097.37
56.1098380000022,46.7798380000022,9.33,10.60364100926222,0,53.395553921213136,1747940098.374
56.1098380000022,46.7798380000022,9.33,10.60364100926222,0,53.395553921213136,1747940098.374
60.22378600000171,51.61378600000171,8.61,10.435056746532156,0,53.31783312566279,1747940099.377
60.22378600000171,51.61378600000171,8.61,10.435056746532156,0,53.31783312566279,1747940099.377
60.22378600000171,51.61378600000171,8.61,10.435056746532156,0,53.31783312566279,1747940100.379
60.22378600000171,51.61378600000171,8.61,10.435056746532156,0,53.31783312566279,1747940100.379
63.20375600000116,54.30375600000116,8.9,9.119897959183676,0,53.35177340395841,1747940101.382
63.20375600000116,54.30375600000116,8.9,9.119897959183676,0,53.35177340395841,1747940101.382
63.20375600000116,54.30375600000116,8.9,9.119897959183676,0,53.35177340395841,1747940102.385
63.20375600000116,54.30375600000116,8.9,9.119897959183676,0,53.35177340395841,1747940102.385
63.20375600000116,54.30375600000116,8.9,9.119897959183676,0,53.35177340395841,1747940103.387
63.20375600000116,54.30375600000116,8.9,9.119897959183676,0,53.35177340395841,1747940103.387
59.46735099999816,49.74735099999816,9.72,11.792452830188683,0,53.33858797210256,1747940104.389
59.46735099999816,49.74735099999816,9.72,11.792452830188683,0,53.33858797210256,1747940104.389
59.46735099999816,49.74735099999816,9.72,11.792452830188683,0,53.33858797210256,1747940105.393
59.46735099999816,49.74735099999816,9.72,11.792452830188683,0,53.33858797210256,1747940105.393
60.1316729999971,51.4216729999971,8.71,12.34606883485949,0,53.287238040263915,1747940106.396
60.1316729999971,51.4216729999971,8.71,12.34606883485949,0,53.287238040263915,1747940106.396
60.1316729999971,51.4216729999971,8.71,12.34606883485949,0,53.287238040263915,1747940107.399
60.1316729999971,51.4216729999971,8.71,12.34606883485949,0,53.287238040263915,1747940107.399
59.43476999999665,50.20476999999664,9.23,13.543307086614176,0,53.356534809906364,1747940108.402
59.43476999999665,50.20476999999664,9.23,13.543307086614176,0,53.356534809906364,1747940108.402
59.43476999999665,50.20476999999664,9.23,13.543307086614176,0,53.356534809906364,1747940109.405
59.43476999999665,50.20476999999664,9.23,13.543307086614176,0,53.356534809906364,1747940109.405
54.93732299999974,46.08732299999974,8.85,10.95890410958904,0,53.28534568661794,1747940110.408
54.93732299999974,46.08732299999974,8.85,10.95890410958904,0,53.28534568661794,1747940110.408
54.93732299999974,46.08732299999974,8.85,10.95890410958904,0,53.28534568661794,1747940111.412
54.93732299999974,46.08732299999974,8.85,10.95890410958904,0,53.28534568661794,1747940111.412
53.34859100000409,44.53859100000409,8.81,11.202792764201842,0,53.299727574327385,1747940112.413
53.34859100000409,44.53859100000409,8.81,11.202792764201842,0,53.299727574327385,1747940112.413
53.34859100000409,44.53859100000409,8.81,11.202792764201842,0,53.299727574327385,1747940113.416
53.34859100000409,44.53859100000409,8.81,11.202792764201842,0,53.299727574327385,1747940113.416
53.34859100000409,44.53859100000409,8.81,11.202792764201842,0,53.299727574327385,1747940114.419
53.34859100000409,44.53859100000409,8.81,11.202792764201842,0,53.299727574327385,1747940114.419
59.521382000001324,50.71138200000132,8.81,11.49749373433584,0,53.29945898219698,1747940115.42
59.521382000001324,50.71138200000132,8.81,11.49749373433584,0,53.29945898219698,1747940115.42
59.521382000001324,50.71138200000132,8.81,11.49749373433584,0,53.29945898219698,1747940116.422
59.521382000001324,50.71138200000132,8.81,11.49749373433584,0,53.29945898219698,1747940116.422
59.94373900000297,51.23373900000297,8.71,9.915014164305946,0,53.245789391050366,1747940117.427
59.94373900000297,51.23373900000297,8.71,9.915014164305946,0,53.245789391050366,1747940117.427
59.94373900000297,51.23373900000297,8.71,9.915014164305946,0,53.245789391050366,1747940118.431
59.94373900000297,51.23373900000297,8.71,9.915014164305946,0,53.245789391050366,1747940118.431
60.59374599999952,51.88374599999952,8.71,9.623298512187406,0,53.263736228854164,1747940119.433
60.59374599999952,51.88374599999952,8.71,9.623298512187406,0,53.263736228854164,1747940119.433
60.59374599999952,51.88374599999952,8.71,9.623298512187406,0,53.263736228854164,1747940120.436
60.59374599999952,51.88374599999952,8.71,9.623298512187406,0,53.263736228854164,1747940120.436
61.886069000000425,51.066069000000425,10.82,11.192368839427658,0,53.286920613200714,1747940121.439
61.886069000000425,51.066069000000425,10.82,11.192368839427658,0,53.286920613200714,1747940121.439
61.886069000000425,51.066069000000425,10.82,11.192368839427658,0,53.286920613200714,1747940122.443
61.886069000000425,51.066069000000425,10.82,11.192368839427658,0,53.286920613200714,1747940122.443
62.200251999998,53.250251999998,8.95,12.396430847673678,0,53.29933689486498,1747940123.445
62.200251999998,53.250251999998,8.95,12.396430847673678,0,53.29933689486498,1747940123.445
62.200251999998,53.250251999998,8.95,12.396430847673678,0,53.29933689486498,1747940124.447
62.200251999998,53.250251999998,8.95,12.396430847673678,0,53.29933689486498,1747940124.447
57.962884000002816,49.152884000002814,8.81,13.152070818842876,0,53.313547860309626,1747940125.45
57.962884000002816,49.152884000002814,8.81,13.152070818842876,0,53.313547860309626,1747940125.45
57.962884000002816,49.152884000002814,8.81,13.152070818842876,0,53.313547860309626,1747940126.452
57.962884000002816,49.152884000002814,8.81,13.152070818842876,0,53.313547860309626,1747940126.452
57.962884000002816,49.152884000002814,8.81,13.152070818842876,0,53.313547860309626,1747940127.455
57.962884000002816,49.152884000002814,8.81,13.152070818842876,0,53.313547860309626,1747940127.455
55.300868000000484,46.31086800000048,8.99,12.315425699026072,0,53.27771522836802,1747940128.458
55.300868000000484,46.31086800000048,8.99,12.315425699026072,0,53.27771522836802,1747940128.458
55.300868000000484,46.31086800000048,8.99,12.315425699026072,0,53.27771522836802,1747940129.461
55.300868000000484,46.31086800000048,8.99,12.315425699026072,0,53.27771522836802,1747940129.461
56.45362399999518,47.74362399999518,8.71,10.839160839160844,0,53.2514420345219,1747940130.464
56.45362399999518,47.74362399999518,8.71,10.839160839160844,0,53.2514420345219,1747940130.464
