energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
79.25676700000098,70.26676700000098,8.99,10.906785034876343,0,16.95645315789872,1748215984.225
79.25676700000098,70.26676700000098,8.99,10.906785034876343,0,16.95645315789872,1748215985.227
79.25676700000098,70.26676700000098,8.99,10.906785034876343,0,16.95645315789872,1748215985.227
79.00485799999966,70.39485799999966,8.61,10.857866413421968,0,16.9949839198775,1748215986.23
79.00485799999966,70.39485799999966,8.61,10.857866413421968,0,16.9949839198775,1748215986.23
79.00485799999966,70.39485799999966,8.61,10.857866413421968,0,16.9949839198775,1748215987.233
79.00485799999966,70.39485799999966,8.61,10.857866413421968,0,16.9949839198775,1748215987.233
79.70928199999871,70.90928199999871,8.8,17.094830320329844,0,16.993225862296722,1748215988.236
79.70928199999871,70.90928199999871,8.8,17.094830320329844,0,16.993225862296722,1748215988.236
79.70928199999871,70.90928199999871,8.8,17.094830320329844,0,16.993225862296722,1748215989.24
79.70928199999871,70.90928199999871,8.8,17.094830320329844,0,16.993225862296722,1748215989.24
79.84467199999912,70.75467199999912,9.09,10.216422660725655,0,16.966964877183806,1748215990.244
79.84467199999912,70.75467199999912,9.09,10.216422660725655,0,16.966964877183806,1748215990.244
79.84467199999912,70.75467199999912,9.09,10.216422660725655,0,16.966964877183806,1748215991.248
79.84467199999912,70.75467199999912,9.09,10.216422660725655,0,16.966964877183806,1748215991.248
78.69389399999956,70.42389399999956,8.27,10.406091370558379,0,16.933769331613366,1748215992.251
78.69389399999956,70.42389399999956,8.27,10.406091370558379,0,16.933769331613366,1748215992.251
78.69389399999956,70.42389399999956,8.27,10.406091370558379,0,16.933769331613366,1748215993.254
78.69389399999956,70.42389399999956,8.27,10.406091370558379,0,16.933769331613366,1748215993.254
79.30076400000034,70.50076400000034,8.8,10.384248967926323,0,16.954475343120343,1748215994.255
79.30076400000034,70.50076400000034,8.8,10.384248967926323,0,16.954475343120343,1748215994.255
79.30076400000034,70.50076400000034,8.8,10.384248967926323,0,16.954475343120343,1748215995.258
79.30076400000034,70.50076400000034,8.8,10.384248967926323,0,16.954475343120343,1748215995.258
78.77169999999947,70.11169999999947,8.66,9.702209414024976,0,16.989905086866358,1748215996.262
78.77169999999947,70.11169999999947,8.66,9.702209414024976,0,16.989905086866358,1748215996.262
78.77169999999947,70.11169999999947,8.66,9.702209414024976,0,16.989905086866358,1748215997.264
78.77169999999947,70.11169999999947,8.66,9.702209414024976,0,16.989905086866358,1748215997.264
78.77169999999947,70.11169999999947,8.66,9.702209414024976,0,16.989905086866358,1748215998.268
78.77169999999947,70.11169999999947,8.66,9.702209414024976,0,16.989905086866358,1748215998.268
78.49020600000091,69.93020600000091,8.56,11.797929086915593,0,16.98395943379802,1748215999.272
78.49020600000091,69.93020600000091,8.56,11.797929086915593,0,16.98395943379802,1748215999.272
78.49020600000091,69.93020600000091,8.56,11.797929086915593,0,16.98395943379802,1748216000.274
78.49020600000091,69.93020600000091,8.56,11.797929086915593,0,16.98395943379802,1748216000.274
79.43021200000075,70.58021200000076,8.85,9.087979374798582,0,16.996485594061088,1748216001.277
79.43021200000075,70.58021200000076,8.85,9.087979374798582,0,16.996485594061088,1748216001.277
79.43021200000075,70.58021200000076,8.85,9.087979374798582,0,16.996485594061088,1748216002.281
79.43021200000075,70.58021200000076,8.85,9.087979374798582,0,16.996485594061088,1748216002.281
78.63765199999834,69.83765199999834,8.8,12.164691203992517,0,17.003737581581806,1748216003.284
78.63765199999834,69.83765199999834,8.8,12.164691203992517,0,17.003737581581806,1748216003.284
78.63765199999834,69.83765199999834,8.8,12.164691203992517,0,17.003737581581806,1748216004.287
78.63765199999834,69.83765199999834,8.8,12.164691203992517,0,17.003737581581806,1748216004.287
79.47035700000197,70.72035700000197,8.75,11.700125470514433,0,16.982152541284442,1748216005.29
79.47035700000197,70.72035700000197,8.75,11.700125470514433,0,16.982152541284442,1748216005.29
79.47035700000197,70.72035700000197,8.75,11.700125470514433,0,16.982152541284442,1748216006.293
79.47035700000197,70.72035700000197,8.75,11.700125470514433,0,16.982152541284442,1748216006.293
81.59910700000007,70.76910700000008,10.83,10.821961282132653,0,17.006716512482576,1748216007.296
81.59910700000007,70.76910700000008,10.83,10.821961282132653,0,17.006716512482576,1748216007.296
81.59910700000007,70.76910700000008,10.83,10.821961282132653,0,17.006716512482576,1748216008.298
81.59910700000007,70.76910700000008,10.83,10.821961282132653,0,17.006716512482576,1748216008.298
81.18064799999978,72.19064799999978,8.99,11.219665931295308,0,16.983117031207232,1748216009.3
81.18064799999978,72.19064799999978,8.99,11.219665931295308,0,16.983117031207232,1748216009.3
81.18064799999978,72.19064799999978,8.99,11.219665931295308,0,16.983117031207232,1748216010.302
81.18064799999978,72.19064799999978,8.99,11.219665931295308,0,16.983117031207232,1748216010.302
81.18064799999978,72.19064799999978,8.99,11.219665931295308,0,16.983117031207232,1748216011.305
81.18064799999978,72.19064799999978,8.99,11.219665931295308,0,16.983117031207232,1748216011.305
86.13572299999869,77.43572299999869,8.7,11.530003141690226,0,16.931986856566187,1748216012.308
86.13572299999869,77.43572299999869,8.7,11.530003141690226,0,16.931986856566187,1748216012.308
86.13572299999869,77.43572299999869,8.7,11.530003141690226,0,16.931986856566187,1748216013.311
86.13572299999869,77.43572299999869,8.7,11.530003141690226,0,16.931986856566187,1748216013.311
78.87081800000102,70.36081800000102,8.51,12.293291731669264,0,16.975388903091716,1748216014.313
78.87081800000102,70.36081800000102,8.51,12.293291731669264,0,16.975388903091716,1748216014.313
78.87081800000102,70.36081800000102,8.51,12.293291731669264,0,16.975388903091716,1748216015.316
78.87081800000102,70.36081800000102,8.51,12.293291731669264,0,16.975388903091716,1748216015.316
79.27401799999862,70.62401799999861,8.65,11.184625078764965,0,16.967807279774597,1748216016.319
79.27401799999862,70.62401799999861,8.65,11.184625078764965,0,16.967807279774597,1748216016.319
79.27401799999862,70.62401799999861,8.65,11.184625078764965,0,16.967807279774597,1748216017.323
79.27401799999862,70.62401799999861,8.65,11.184625078764965,0,16.967807279774597,1748216017.323
79.41766300000032,70.75766300000032,8.66,11.468178954001262,0,16.96315575242545,1748216018.326
79.41766300000032,70.75766300000032,8.66,11.468178954001262,0,16.96315575242545,1748216018.326
79.41766300000032,70.75766300000032,8.66,11.468178954001262,0,16.96315575242545,1748216019.329
79.41766300000032,70.75766300000032,8.66,11.468178954001262,0,16.96315575242545,1748216019.329
79.70419099999839,70.51419099999839,9.19,11.31008482563619,0,16.923794796589075,1748216020.33
79.70419099999839,70.51419099999839,9.19,11.31008482563619,0,16.923794796589075,1748216020.33
79.70419099999839,70.51419099999839,9.19,11.31008482563619,0,16.923794796589075,1748216021.333
79.70419099999839,70.51419099999839,9.19,11.31008482563619,0,16.923794796589075,1748216021.333
79.26633399999903,70.22633399999904,9.04,10.416005080978085,0,16.981151425162054,1748216022.336
79.26633399999903,70.22633399999904,9.04,10.416005080978085,0,16.981151425162054,1748216022.336
79.26633399999903,70.22633399999904,9.04,10.416005080978085,0,16.981151425162054,1748216023.339
79.26633399999903,70.22633399999904,9.04,10.416005080978085,0,16.981151425162054,1748216023.339
79.26633399999903,70.22633399999904,9.04,10.416005080978085,0,16.981151425162054,1748216024.343
79.26633399999903,70.22633399999904,9.04,10.416005080978085,0,16.981151425162054,1748216024.343
79.75910800000071,71.1991080000007,8.56,9.679487179487179,0,16.97208033639455,1748216025.346
79.75910800000071,71.1991080000007,8.56,9.679487179487179,0,16.97208033639455,1748216025.346
79.75910800000071,71.1991080000007,8.56,9.679487179487179,0,16.97208033639455,1748216026.349
79.75910800000071,71.1991080000007,8.56,9.679487179487179,0,16.97208033639455,1748216026.349
78.60461800000004,70.13461800000005,8.47,9.383033419023135,0,16.917177663194746,1748216027.352
78.60461800000004,70.13461800000005,8.47,9.383033419023135,0,16.917177663194746,1748216027.352
78.60461800000004,70.13461800000005,8.47,9.383033419023135,0,16.917177663194746,1748216028.355
78.60461800000004,70.13461800000005,8.47,9.383033419023135,0,16.917177663194746,1748216028.355
79.27300200000012,70.28300200000012,8.99,11.17424242424242,0,16.9490424568464,1748216029.357
79.27300200000012,70.28300200000012,8.99,11.17424242424242,0,16.9490424568464,1748216029.357
79.27300200000012,70.28300200000012,8.99,11.17424242424242,0,16.9490424568464,1748216030.36
79.27300200000012,70.28300200000012,8.99,11.17424242424242,0,16.9490424568464,1748216030.36
79.92821800000311,71.02821800000311,8.9,11.069063386944178,0,16.956758376228716,1748216031.362
79.92821800000311,71.02821800000311,8.9,11.069063386944178,0,16.956758376228716,1748216031.362
79.92821800000311,71.02821800000311,8.9,11.069063386944178,0,16.956758376228716,1748216032.365
79.92821800000311,71.02821800000311,8.9,11.069063386944178,0,16.956758376228716,1748216032.365
78.61340799999846,70.24340799999845,8.37,11.040809870294211,0,16.941143406466086,1748216033.369
78.61340799999846,70.24340799999845,8.37,11.040809870294211,0,16.941143406466086,1748216033.369
78.61340799999846,70.24340799999845,8.37,11.040809870294211,0,16.941143406466086,1748216034.372
78.61340799999846,70.24340799999845,8.37,11.040809870294211,0,16.941143406466086,1748216034.372
78.61340799999846,70.24340799999845,8.37,11.040809870294211,0,16.941143406466086,1748216034.372
79.78333699999945,71.22333699999945,8.56,17.628508356985172,0,16.922769263000287,1748216035.376
79.78333699999945,71.22333699999945,8.56,17.628508356985172,0,16.922769263000287,1748216035.376
79.78333699999945,71.22333699999945,8.56,17.628508356985172,0,16.922769263000287,1748216036.379
79.78333699999945,71.22333699999945,8.56,17.628508356985172,0,16.922769263000287,1748216036.379
79.09639100000291,70.43639100000291,8.66,11.051298290056998,0,16.880453793729547,1748216037.382
79.09639100000291,70.43639100000291,8.66,11.051298290056998,0,16.880453793729547,1748216037.382
79.09639100000291,70.43639100000291,8.66,11.051298290056998,0,16.880453793729547,1748216038.385
79.09639100000291,70.43639100000291,8.66,11.051298290056998,0,16.880453793729547,1748216038.385
79.60240700000053,70.61240700000053,8.99,11.476952022577613,0,16.921108875285103,1748216039.389
79.60240700000053,70.61240700000053,8.99,11.476952022577613,0,16.921108875285103,1748216039.389
79.60240700000053,70.61240700000053,8.99,11.476952022577613,0,16.921108875285103,1748216040.393
79.60240700000053,70.61240700000053,8.99,11.476952022577613,0,16.921108875285103,1748216040.393
79.60240700000053,70.61240700000053,8.99,11.476952022577613,0,16.921108875285103,1748216041.396
79.60240700000053,70.61240700000053,8.99,11.476952022577613,0,16.921108875285103,1748216041.396
78.08988999999667,69.71988999999667,8.37,9.907318632150853,0,16.919875793231917,1748216042.399
78.08988999999667,69.71988999999667,8.37,9.907318632150853,0,16.919875793231917,1748216042.399
78.08988999999667,69.71988999999667,8.37,9.907318632150853,0,16.919875793231917,1748216043.403
78.08988999999667,69.71988999999667,8.37,9.907318632150853,0,16.919875793231917,1748216043.403
79.90781800000113,71.05781800000113,8.85,10.864745011086473,0,16.99807272937707,1748216044.405
79.90781800000113,71.05781800000113,8.85,10.864745011086473,0,16.99807272937707,1748216044.405
79.90781800000113,71.05781800000113,8.85,10.864745011086473,0,16.99807272937707,1748216045.408
79.90781800000113,71.05781800000113,8.85,10.864745011086473,0,16.99807272937707,1748216045.408
78.96543199999957,70.40543199999956,8.56,10.727848101265824,0,16.983422249537227,1748216046.411
78.96543199999957,70.40543199999956,8.56,10.727848101265824,0,16.983422249537227,1748216046.411
78.96543199999957,70.40543199999956,8.56,10.727848101265824,0,16.983422249537227,1748216047.413
78.96543199999957,70.40543199999956,8.56,10.727848101265824,0,16.983422249537227,1748216047.413
79.50429700000328,70.84429700000328,8.66,10.191693290734827,0,16.943731657904458,1748216048.415
79.50429700000328,70.84429700000328,8.66,10.191693290734827,0,16.943731657904458,1748216048.415
79.50429700000328,70.84429700000328,8.66,10.191693290734827,0,16.943731657904458,1748216049.417
79.50429700000328,70.84429700000328,8.66,10.191693290734827,0,16.943731657904458,1748216049.417
78.3896570000006,69.92965700000059,8.46,10.903919089759794,0,16.954145707323946,1748216050.42
78.3896570000006,69.92965700000059,8.46,10.903919089759794,0,16.954145707323946,1748216050.42
78.3896570000006,69.92965700000059,8.46,10.903919089759794,0,16.954145707323946,1748216051.423
78.3896570000006,69.92965700000059,8.46,10.903919089759794,0,16.954145707323946,1748216051.423
78.3896570000006,69.92965700000059,8.46,10.903919089759794,0,16.954145707323946,1748216052.424
78.3896570000006,69.92965700000059,8.46,10.903919089759794,0,16.954145707323946,1748216052.424
79.35931799999977,70.89931799999977,8.46,10.178685386088071,0,17.011746510560922,1748216053.427
79.35931799999977,70.89931799999977,8.46,10.178685386088071,0,17.011746510560922,1748216053.427
79.35931799999977,70.89931799999977,8.46,10.178685386088071,0,17.011746510560922,1748216054.431
79.35931799999977,70.89931799999977,8.46,10.178685386088071,0,17.011746510560922,1748216054.431
78.94624499999918,70.19624499999918,8.75,10.822784810126585,0,16.98251880328044,1748216055.433
78.94624499999918,70.19624499999918,8.75,10.822784810126585,0,16.98251880328044,1748216055.433
78.94624499999918,70.19624499999918,8.75,10.822784810126585,0,16.98251880328044,1748216056.436
78.94624499999918,70.19624499999918,8.75,10.822784810126585,0,16.98251880328044,1748216056.436
79.23846499999999,70.388465,8.85,9.635083226632524,0,16.96404698994904,1748216057.439
79.23846499999999,70.388465,8.85,9.635083226632524,0,16.96404698994904,1748216057.439
79.23846499999999,70.388465,8.85,9.635083226632524,0,16.96404698994904,1748216058.441
79.23846499999999,70.388465,8.85,9.635083226632524,0,16.96404698994904,1748216058.441
79.11207599999994,70.55207599999994,8.56,10.504601713741668,0,16.92776263487903,1748216059.444
79.11207599999994,70.55207599999994,8.56,10.504601713741668,0,16.92776263487903,1748216059.444
79.11207599999994,70.55207599999994,8.56,10.504601713741668,0,16.92776263487903,1748216060.448
79.11207599999994,70.55207599999994,8.56,10.504601713741668,0,16.92776263487903,1748216060.448
79.07469999999884,70.22469999999885,8.85,11.352885525070954,0,16.928324236606226,1748216061.452
79.07469999999884,70.22469999999885,8.85,11.352885525070954,0,16.928324236606226,1748216061.452
79.07469999999884,70.22469999999885,8.85,11.352885525070954,0,16.928324236606226,1748216062.455
79.07469999999884,70.22469999999885,8.85,11.352885525070954,0,16.928324236606226,1748216062.455
83.86979600000137,75.30979600000137,8.56,11.289813938820558,0,16.952509737075165,1748216063.457
83.86979600000137,75.30979600000137,8.56,11.289813938820558,0,16.952509737075165,1748216063.457
83.86979600000137,75.30979600000137,8.56,11.289813938820558,0,16.952509737075165,1748216064.46
83.86979600000137,75.30979600000137,8.56,11.289813938820558,0,16.952509737075165,1748216064.46
83.86979600000137,75.30979600000137,8.56,11.289813938820558,0,16.952509737075165,1748216065.463
83.86979600000137,75.30979600000137,8.56,11.289813938820558,0,16.952509737075165,1748216065.463
79.1376249999972,70.2876249999972,8.85,9.936102236421728,0,16.92712778075264,1748216066.467
79.1376249999972,70.2876249999972,8.85,9.936102236421728,0,16.92712778075264,1748216066.467
79.03524400000126,70.56524400000126,8.47,10.337150127226458,0,16.97057866221097,1748216067.471
79.03524400000126,70.56524400000126,8.47,10.337150127226458,0,16.97057866221097,1748216067.471
79.03524400000126,70.56524400000126,8.47,10.337150127226458,0,16.97057866221097,1748216068.475
79.03524400000126,70.56524400000126,8.47,10.337150127226458,0,16.97057866221097,1748216068.475
79.03524400000126,70.56524400000126,8.47,10.337150127226458,0,16.97057866221097,1748216069.478
79.03524400000126,70.56524400000126,8.47,10.337150127226458,0,16.97057866221097,1748216069.478
79.83130800000013,71.22130800000014,8.61,8.62236628849271,0,17.0136510729401,1748216070.481
79.83130800000013,71.22130800000014,8.61,8.62236628849271,0,17.0136510729401,1748216070.481
79.83130800000013,71.22130800000014,8.61,8.62236628849271,0,17.0136510729401,1748216071.483
79.83130800000013,71.22130800000014,8.61,8.62236628849271,0,17.0136510729401,1748216071.483
79.68732700000066,71.31732700000066,8.37,11.18110236220472,0,16.977159169405695,1748216072.487
79.68732700000066,71.31732700000066,8.37,11.18110236220472,0,16.977159169405695,1748216072.487
79.68732700000066,71.31732700000066,8.37,11.18110236220472,0,16.977159169405695,1748216073.49
79.68732700000066,71.31732700000066,8.37,11.18110236220472,0,16.977159169405695,1748216073.49
80.32315600000001,71.47315600000002,8.85,10.206677265500797,0,16.935527389194146,1748216074.493
80.32315600000001,71.47315600000002,8.85,10.206677265500797,0,16.935527389194146,1748216074.493
80.32315600000001,71.47315600000002,8.85,10.206677265500797,0,16.935527389194146,1748216075.496
80.32315600000001,71.47315600000002,8.85,10.206677265500797,0,16.935527389194146,1748216075.496
78.91803300000277,70.54803300000276,8.37,11.048158640226625,0,16.910059971739226,1748216076.5
78.91803300000277,70.54803300000276,8.37,11.048158640226625,0,16.910059971739226,1748216076.5
78.91803300000277,70.54803300000276,8.37,11.048158640226625,0,16.910059971739226,1748216077.502
78.91803300000277,70.54803300000276,8.37,11.048158640226625,0,16.910059971739226,1748216077.502
79.21616299999863,70.02616299999863,9.19,10.98101265822785,0,16.935185544664552,1748216078.504
79.21616299999863,70.02616299999863,9.19,10.98101265822785,0,16.935185544664552,1748216078.504
79.21616299999863,70.02616299999863,9.19,10.98101265822785,0,16.935185544664552,1748216079.507
79.21616299999863,70.02616299999863,9.19,10.98101265822785,0,16.935185544664552,1748216079.507
79.21616299999863,70.02616299999863,9.19,10.98101265822785,0,16.935185544664552,1748216080.511
79.21616299999863,70.02616299999863,9.19,10.98101265822785,0,16.935185544664552,1748216080.511
78.47565699999788,70.00565699999788,8.47,11.209068010075562,0,16.93257287575978,1748216081.514
78.47565699999788,70.00565699999788,8.47,11.209068010075562,0,16.93257287575978,1748216081.514
78.47565699999788,70.00565699999788,8.47,11.209068010075562,0,16.93257287575978,1748216082.517
78.47565699999788,70.00565699999788,8.47,11.209068010075562,0,16.93257287575978,1748216082.517
80.18511000000056,71.19511000000057,8.99,10.140306122448983,0,16.924747077778665,1748216083.52
80.18511000000056,71.19511000000057,8.99,10.140306122448983,0,16.924747077778665,1748216083.52
80.18511000000056,71.19511000000057,8.99,10.140306122448983,0,16.924747077778665,1748216084.521
80.18511000000056,71.19511000000057,8.99,10.140306122448983,0,16.924747077778665,1748216084.521
79.76223500000066,71.20223500000066,8.56,11.012937835279269,0,16.964999271138627,1748216085.523
79.76223500000066,71.20223500000066,8.56,11.012937835279269,0,16.964999271138627,1748216085.523
79.76223500000066,71.20223500000066,8.56,11.012937835279269,0,16.964999271138627,1748216086.525
79.76223500000066,71.20223500000066,8.56,11.012937835279269,0,16.964999271138627,1748216086.525
85.98913700000165,76.70913700000165,9.28,9.557408595253369,0,16.91167152452161,1748216087.528
85.98913700000165,76.70913700000165,9.28,9.557408595253369,0,16.91167152452161,1748216087.528
85.98913700000165,76.70913700000165,9.28,9.557408595253369,0,16.91167152452161,1748216088.531
85.98913700000165,76.70913700000165,9.28,9.557408595253369,0,16.91167152452161,1748216088.531
79.80453100000028,71.24453100000028,8.56,10.337150127226458,0,16.877975420889975,1748216089.535
79.80453100000028,71.24453100000028,8.56,10.337150127226458,0,16.877975420889975,1748216089.535
79.80453100000028,71.24453100000028,8.56,10.337150127226458,0,16.877975420889975,1748216090.538
79.80453100000028,71.24453100000028,8.56,10.337150127226458,0,16.877975420889975,1748216090.538
79.51261999999988,70.61261999999988,8.9,11.519146264908976,0,16.918032274518737,1748216091.54
79.51261999999988,70.61261999999988,8.9,11.519146264908976,0,16.918032274518737,1748216091.54
79.51261999999988,70.61261999999988,8.9,11.519146264908976,0,16.918032274518737,1748216092.543
79.51261999999988,70.61261999999988,8.9,11.519146264908976,0,16.918032274518737,1748216092.543
79.51261999999988,70.61261999999988,8.9,11.519146264908976,0,16.918032274518737,1748216093.546
79.51261999999988,70.61261999999988,8.9,11.519146264908976,0,16.918032274518737,1748216093.546
79.38141100000081,70.82141100000081,8.56,10.670053985392192,0,16.88993997942584,1748216094.55
79.38141100000081,70.82141100000081,8.56,10.670053985392192,0,16.88993997942584,1748216094.55
78.47113499999702,70.01113499999701,8.46,10.603174603174603,0,16.89576354516218,1748216095.553
78.47113499999702,70.01113499999701,8.46,10.603174603174603,0,16.89576354516218,1748216095.553
78.47113499999702,70.01113499999701,8.46,10.603174603174603,0,16.89576354516218,1748216096.556
78.47113499999702,70.01113499999701,8.46,10.603174603174603,0,16.89576354516218,1748216096.556
79.45941699999821,70.70941699999821,8.75,10.846812559467178,0,16.98227462861644,1748216097.559
79.45941699999821,70.70941699999821,8.75,10.846812559467178,0,16.98227462861644,1748216097.559
79.45941699999821,70.70941699999821,8.75,10.846812559467178,0,16.98227462861644,1748216098.562
79.45941699999821,70.70941699999821,8.75,10.846812559467178,0,16.98227462861644,1748216098.562
79.45941699999821,70.70941699999821,8.75,10.846812559467178,0,16.98227462861644,1748216099.566
79.45941699999821,70.70941699999821,8.75,10.846812559467178,0,16.98227462861644,1748216099.566
79.36121799999847,71.04121799999848,8.32,10.400763358778631,0,17.02394303502759,1748216100.57
79.36121799999847,71.04121799999848,8.32,10.400763358778631,0,17.02394303502759,1748216100.57
79.36121799999847,71.04121799999848,8.32,10.400763358778631,0,17.02394303502759,1748216101.573
79.36121799999847,71.04121799999848,8.32,10.400763358778631,0,17.02394303502759,1748216101.573
78.80586300000155,70.14586300000155,8.66,9.47030497592295,0,17.026702208730757,1748216102.576
78.80586300000155,70.14586300000155,8.66,9.47030497592295,0,17.026702208730757,1748216102.576
78.80586300000155,70.14586300000155,8.66,9.47030497592295,0,17.026702208730757,1748216103.579
78.80586300000155,70.14586300000155,8.66,9.47030497592295,0,17.026702208730757,1748216103.579
79.60625100000019,70.5662510000002,9.04,12.219451371571077,0,17.00831585653176,1748216104.581
79.60625100000019,70.5662510000002,9.04,12.219451371571077,0,17.00831585653176,1748216104.581
79.60625100000019,70.5662510000002,9.04,12.219451371571077,0,17.00831585653176,1748216105.583
79.60625100000019,70.5662510000002,9.04,12.219451371571077,0,17.00831585653176,1748216105.583
79.01301199999799,70.11301199999798,8.9,11.261829652996846,0,17.001527800872633,1748216106.586
79.01301199999799,70.11301199999798,8.9,11.261829652996846,0,17.001527800872633,1748216106.586
79.01301199999799,70.11301199999798,8.9,11.261829652996846,0,17.001527800872633,1748216107.589
79.01301199999799,70.11301199999798,8.9,11.261829652996846,0,17.001527800872633,1748216107.589
79.65327800000247,71.19327800000246,8.46,10.53804520853231,0,16.977281256737694,1748216108.592
79.65327800000247,71.19327800000246,8.46,10.53804520853231,0,16.977281256737694,1748216108.592
79.65327800000247,71.19327800000246,8.46,10.53804520853231,0,16.977281256737694,1748216109.595
79.65327800000247,71.19327800000246,8.46,10.53804520853231,0,16.977281256737694,1748216109.595
80.64797699999923,72.08797699999923,8.56,11.397174254317111,0,17.012247068622116,1748216110.598
80.64797699999923,72.08797699999923,8.56,11.397174254317111,0,17.012247068622116,1748216110.598
80.64797699999923,72.08797699999923,8.56,11.397174254317111,0,17.012247068622116,1748216111.6
80.64797699999923,72.08797699999923,8.56,11.397174254317111,0,17.012247068622116,1748216111.6
80.64797699999923,72.08797699999923,8.56,11.397174254317111,0,17.012247068622116,1748216112.603
80.64797699999923,72.08797699999923,8.56,11.397174254317111,0,17.012247068622116,1748216112.603
80.77447299999986,71.87447299999985,8.9,10.455849537774942,0,17.02733706285715,1748216113.606
80.77447299999986,71.87447299999985,8.9,10.455849537774942,0,17.02733706285715,1748216113.606
80.77447299999986,71.87447299999985,8.9,10.455849537774942,0,17.02733706285715,1748216114.609
80.77447299999986,71.87447299999985,8.9,10.455849537774942,0,17.02733706285715,1748216114.609
80.10134300000048,71.11134300000049,8.99,10.984848484848486,0,16.97326458351494,1748216115.613
80.10134300000048,71.11134300000049,8.99,10.984848484848486,0,16.97326458351494,1748216115.613
80.10134300000048,71.11134300000049,8.99,10.984848484848486,0,16.97326458351494,1748216116.616
80.10134300000048,71.11134300000049,8.99,10.984848484848486,0,16.97326458351494,1748216116.616
79.4507510000025,70.80075100000249,8.65,11.14609571788413,0,16.9769638296745,1748216117.62
79.4507510000025,70.80075100000249,8.65,11.14609571788413,0,16.9769638296745,1748216117.62
79.4507510000025,70.80075100000249,8.65,11.14609571788413,0,16.9769638296745,1748216118.622
79.4507510000025,70.80075100000249,8.65,11.14609571788413,0,16.9769638296745,1748216118.622
79.76602699999785,71.01602699999785,8.75,10.543029533185134,0,17.012613330618112,1748216119.625
79.76602699999785,71.01602699999785,8.75,10.543029533185134,0,17.012613330618112,1748216119.625
79.76602699999785,71.01602699999785,8.75,10.543029533185134,0,17.012613330618112,1748216120.628
79.76602699999785,71.01602699999785,8.75,10.543029533185134,0,17.012613330618112,1748216120.628
79.6619659999985,71.1919659999985,8.47,10.970597533986727,0,17.010403549908933,1748216121.632
79.6619659999985,71.1919659999985,8.47,10.970597533986727,0,17.010403549908933,1748216121.632
79.6619659999985,71.1919659999985,8.47,10.970597533986727,0,17.010403549908933,1748216122.636
79.6619659999985,71.1919659999985,8.47,10.970597533986727,0,17.010403549908933,1748216122.636
78.8272479999988,70.4572479999988,8.37,10.761904761904761,0,16.995484477938696,1748216123.639
78.8272479999988,70.4572479999988,8.37,10.761904761904761,0,16.995484477938696,1748216123.639
78.8272479999988,70.4572479999988,8.37,10.761904761904761,0,16.995484477938696,1748216124.644
78.8272479999988,70.4572479999988,8.37,10.761904761904761,0,16.995484477938696,1748216124.644
78.79338999999672,69.94338999999673,8.85,11.442942470921091,0,17.063499330595157,1748216125.648
78.79338999999672,69.94338999999673,8.85,11.442942470921091,0,17.063499330595157,1748216125.648
78.79338999999672,69.94338999999673,8.85,11.442942470921091,0,17.063499330595157,1748216126.651
78.79338999999672,69.94338999999673,8.85,11.442942470921091,0,17.063499330595157,1748216126.651
78.79338999999672,69.94338999999673,8.85,11.442942470921091,0,17.063499330595157,1748216127.654
78.79338999999672,69.94338999999673,8.85,11.442942470921091,0,17.063499330595157,1748216127.654
81.95232199999911,71.03232199999911,10.92,9.887640449438207,0,17.03475997264267,1748216128.657
81.95232199999911,71.03232199999911,10.92,9.887640449438207,0,17.03475997264267,1748216128.657
81.95232199999911,71.03232199999911,10.92,9.887640449438207,0,17.03475997264267,1748216129.659
81.95232199999911,71.03232199999911,10.92,9.887640449438207,0,17.03475997264267,1748216129.659
79.20083099999843,70.54083099999843,8.66,11.930926216640502,0,16.967953784572995,1748216130.661
79.20083099999843,70.54083099999843,8.66,11.930926216640502,0,16.967953784572995,1748216130.661
79.20083099999843,70.54083099999843,8.66,11.930926216640502,0,16.967953784572995,1748216131.663
79.20083099999843,70.54083099999843,8.66,11.930926216640502,0,16.967953784572995,1748216131.663
79.52050400000095,71.06050400000095,8.46,17.48185547491322,0,16.95266845060676,1748216132.666
79.52050400000095,71.06050400000095,8.46,17.48185547491322,0,16.95266845060676,1748216132.666
79.52050400000095,71.06050400000095,8.46,17.48185547491322,0,16.95266845060676,1748216133.668
79.52050400000095,71.06050400000095,8.46,17.48185547491322,0,16.95266845060676,1748216133.668
79.82943299999985,71.36943299999984,8.46,11.452776906181361,0,16.97482730136452,1748216134.67
79.82943299999985,71.36943299999984,8.46,11.452776906181361,0,16.97482730136452,1748216134.67
79.82943299999985,71.36943299999984,8.46,11.452776906181361,0,16.97482730136452,1748216135.673
79.82943299999985,71.36943299999984,8.46,11.452776906181361,0,16.97482730136452,1748216135.673
80.63579299999984,71.73579299999983,8.9,10.938981979133732,0,17.00548343042939,1748216136.677
80.63579299999984,71.73579299999983,8.9,10.938981979133732,0,17.00548343042939,1748216136.677
80.63579299999984,71.73579299999983,8.9,10.938981979133732,0,17.00548343042939,1748216137.68
80.63579299999984,71.73579299999983,8.9,10.938981979133732,0,17.00548343042939,1748216137.68
86.50979500000015,77.51979500000016,8.99,10.408684546615577,0,21.05293486958265,1748216138.682
