energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
84.32259700000111,74.94259700000111,9.38,15.516693163751983,0,40.30752333882482,1748431708.619
84.32259700000111,74.94259700000111,9.38,15.516693163751983,0,40.30752333882482,1748431708.619
81.95519999999524,73.30519999999524,8.65,14.312856238125393,0,40.28703708451544,1748431709.623
81.95519999999524,73.30519999999524,8.65,14.312856238125393,0,40.28703708451544,1748431709.623
81.95519999999524,73.30519999999524,8.65,14.312856238125393,0,40.28703708451544,1748431710.627
81.95519999999524,73.30519999999524,8.65,14.312856238125393,0,40.28703708451544,1748431710.627
82.67510899999849,74.11510899999848,8.56,14.516129032258062,0,40.29218916992579,1748431711.631
82.67510899999849,74.11510899999848,8.56,14.516129032258062,0,40.29218916992579,1748431711.631
82.67510899999849,74.11510899999848,8.56,14.516129032258062,0,40.29218916992579,1748431712.634
82.67510899999849,74.11510899999848,8.56,14.516129032258062,0,40.29218916992579,1748431712.634
84.93041800000094,76.56041800000094,8.37,12.897077509529865,0,40.26054413347173,1748431713.637
84.93041800000094,76.56041800000094,8.37,12.897077509529865,0,40.26054413347173,1748431713.637
84.93041800000094,76.56041800000094,8.37,12.897077509529865,0,40.26054413347173,1748431714.64
84.93041800000094,76.56041800000094,8.37,12.897077509529865,0,40.26054413347173,1748431714.64
145.3583689999982,136.3783689999982,8.98,37.901701323251416,0,40.213821311515844,1748431715.643
145.3583689999982,136.3783689999982,8.98,37.901701323251416,0,40.213821311515844,1748431715.643
145.3583689999982,136.3783689999982,8.98,37.901701323251416,0,40.213821311515844,1748431716.646
145.3583689999982,136.3783689999982,8.98,37.901701323251416,0,40.213821311515844,1748431716.646
86.83775100000406,77.89775100000406,8.94,14.186193793540214,0,40.212954491458646,1748431717.649
86.83775100000406,77.89775100000406,8.94,14.186193793540214,0,40.212954491458646,1748431717.649
86.83775100000406,77.89775100000406,8.94,14.186193793540214,0,40.212954491458646,1748431718.653
86.83775100000406,77.89775100000406,8.94,14.186193793540214,0,40.212954491458646,1748431718.653
86.83775100000406,77.89775100000406,8.94,14.186193793540214,0,40.212954491458646,1748431719.656
86.83775100000406,77.89775100000406,8.94,14.186193793540214,0,40.212954491458646,1748431719.656
93.18464499999943,82.60464499999944,10.58,25.324881141045964,0,40.89331056648766,1748431720.659
93.18464499999943,82.60464499999944,10.58,25.324881141045964,0,40.89331056648766,1748431720.659
93.18464499999943,82.60464499999944,10.58,25.324881141045964,0,40.89331056648766,1748431721.663
93.18464499999943,82.60464499999944,10.58,25.324881141045964,0,40.89331056648766,1748431721.663
139.35359200000005,130.71359200000006,8.64,98.84699283265816,0,40.72920077481504,1748431722.666
139.35359200000005,130.71359200000006,8.64,98.84699283265816,0,40.72920077481504,1748431722.666
139.35359200000005,130.71359200000006,8.64,98.84699283265816,0,40.72920077481504,1748431723.668
139.35359200000005,130.71359200000006,8.64,98.84699283265816,0,40.72920077481504,1748431723.668
150.53528700000317,141.98528700000315,8.55,99.40809968847351,0,40.590009007603356,1748431724.671
150.53528700000317,141.98528700000315,8.55,99.40809968847351,0,40.590009007603356,1748431724.671
150.53528700000317,141.98528700000315,8.55,99.40809968847351,0,40.590009007603356,1748431725.673
150.53528700000317,141.98528700000315,8.55,99.40809968847351,0,40.590009007603356,1748431725.673
150.53775999999635,141.98775999999634,8.55,99.9376752882518,0,40.509724378081025,1748431726.675
150.53775999999635,141.98775999999634,8.55,99.9376752882518,0,40.509724378081025,1748431726.675
150.53775999999635,141.98775999999634,8.55,99.9376752882518,0,40.509724378081025,1748431727.679
150.53775999999635,141.98775999999634,8.55,99.9376752882518,0,40.509724378081025,1748431727.679
150.7681630000012,142.12816300000122,8.64,99.96886674968867,0,40.35873897459826,1748431728.682
